Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
11848.529924174594,4.0588804638438045,2.6862934879479345,1.0,0.0,25.686293487947935,25.0,25.31177609276876,33.57451739517918,1.0,0.0,1.0,53.26882292586373,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11379.461720457111,7.461720457111626,4.0,1.0,0.0,6.0,25.0,25.325637992381473,31.329891274924623,1.0,0.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12293.326921841706,9.581730460426343,3.697716307553293,5.0,0.0,11.697716307553293,26.0,26.17908652302132,25.18365390791473,1.0,0.0,0.0,24.572055323202036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11990.29273655044,14.369353300125994,4.179436124947503,3.0,0.6358872249895006,10.825804400167991,24.0,27.8543548899958,40.226129339974804,0.0,26.358872249895008,0.0,29.211854095060897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12658.648600630104,4.4702798739790675,5.132430031505233,5.0,0.5662150157526166,27.132430031505233,26.0,26.173513993698954,26.303649488973168,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12429.768473572021,18.918652876655887,1.9937425289735298,5.0,0.0,16.99374252897353,26.0,26.69311678187088,27.47434436879147,1.0,0.0,0.0,24.199374252897353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12545.257371579833,14.257371579834297,0.0,5.0,0.0,22.0,26.0,25.886639982352666,23.345577052099422,1.0,0.0,0.0,24.106188570168047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12735.36337705873,12.36337705873028,1.0,5.0,0.0,30.0,26.0,25.946463205881834,25.067683970590828,1.0,0.0,0.0,24.692926411763672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12414.378579272134,13.79285975737798,1.5660716464481652,5.0,0.0,16.566071646448165,26.0,26.222678811092983,25.677500915082295,1.0,0.0,0.0,24.156607164644818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12556.31828838959,13.248547055540657,2.242735277703282,5.0,0.24854705554065637,22.502905888918686,26.0,26.4254358833378,24.897094111081312,1.0,0.0,0.0,24.124854705554068,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11458.69502894947,11.527861278495847,0.13196531962396174,1.0,0.0,9.131965319623962,25.0,25.20557225569917,27.7,1.0,0.0,1.0,47.399416194007,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11402.172337271595,5.539549251270336,5.026366167513558,1.0,0.5131830837567788,7.026366167513558,25.0,25.14340845812161,32.15395492512703,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11692.389010488405,3.7222670220436402,3.1944476444316887,1.0,0.0,19.194447644431687,25.0,25.5,30.502764657830078,1.0,0.0,1.0,47.67223822215845,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12195.042881489184,2.279588358688084,0.5591767173761681,5.0,0.09319611956269469,7.906803880437305,26.0,25.97204116413119,26.35591767173762,1.0,0.0,0.09319611956269469,38.764208180414094,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12400.388924293089,3.5370252356366727,1.0,5.0,0.0,16.0,26.0,25.805247897030277,23.687347055842388,1.0,0.0,0.0,24.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12177.673326703822,6.6733267038218855,6.0,5.0,1.0,7.0,26.0,25.7,26.9,1.0,0.0,1.0,46.78566434633766,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12493.76236923673,5.4396017601155044,5.221781978192318,5.0,1.0,20.22178197819232,26.0,25.888712791276927,24.37663314330003,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11465.216943527308,12.459563361043987,2.5877728993475086,1.0,0.31755457986950175,9.364890840260996,25.0,25.582445420130497,29.16075106739971,1.0,0.0,1.0,50.25344981071774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11321.22183479777,21.221834797770413,1.0,1.0,0.0,3.0,25.0,25.677816520222958,28.840611599256807,1.0,0.0,1.0,52.31091739888521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11302.576643353306,2.576643353307035,1.0,1.0,0.0,3.0,25.0,25.808759129740594,32.20583916167324,1.0,0.0,1.0,50.105109556887136,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12270.190753796263,5.348743672895534,2.9100837551402976,5.0,0.0,10.910083755140297,26.0,25.98092462037373,25.967309894019103,1.0,0.0,0.0,25.23596649794388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12180.058237719917,4.420251754297496,4.840503508594991,5.0,0.8067505847658318,7.193249415234169,26.0,25.75797482457025,26.7840503508595,1.0,0.0,0.8067505847658318,44.615354795079824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12393.910065383272,5.696644872242766,1.0,5.0,0.0,16.0,26.0,25.62527959397977,23.435391431571677,1.0,0.0,0.0,24.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12189.90268337386,3.8677149016153645,2.241257881938437,5.0,0.37354298032307287,7.626457019676927,26.0,25.887937105903077,26.524125788193842,1.0,0.0,0.37354298032307287,41.32453252487535,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11651.335050442483,12.022574031124627,3.149306866035608,1.0,0.28732671650890196,17.138019850473295,25.0,25.497742596887537,32.83689114891706,1.0,0.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12768.04812903139,16.958221774383496,1.720254032230929,8.601270161154645,0.0,11.273395161995847,24.343415725868862,26.50417782256165,27.24886370958516,1.0,3.6012701611546447,0.0,6.937700000672962,6.338235621200695,0.720254032230929,0.279745967769071,0.0,0.0,0.720254032230929,0.0,0.0,0.0,0.0,0.279745967769071,3
12282.356028997958,15.356028997957992,3.0,5.0,0.0,11.0,26.0,26.30080102345734,25.631998294237764,1.0,0.0,0.0,24.79919897654266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12418.87227704892,15.965166467887496,1.6627962742097218,5.0,0.0,16.66279627420972,26.0,26.666279627420973,27.061635156472637,1.0,0.0,0.0,24.132559254841944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12273.199224014781,6.199224014780661,3.0,5.0,0.0,11.0,26.0,25.977619671109906,26.170633881483493,1.0,0.0,0.0,25.122380328890095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11321.495347179003,3.2772607976669152,1.7590869325556384,1.0,0.0,3.7590869325556384,25.0,24.81318698767767,29.63956096303301,1.0,0.0,1.0,47.4950131225664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12675.45505846045,6.994356935047911,5.727529230225095,5.0,1.0,27.727529230225095,26.0,26.0,25.918258769067528,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12652.344429795236,13.719041340815286,4.484391185600849,5.0,0.48439118560084926,26.48439118560085,26.0,26.051560881439915,26.370291458718896,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11821.67433331639,10.32566668360894,1.3061944430325882,1.0,0.0,24.306194443032588,25.0,25.45504444557393,33.57752222278697,1.0,0.0,1.0,46.68566388987719,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12655.21601945741,14.949722624604497,4.552762368033584,5.0,0.5527623680335831,26.552762368033584,26.0,26.044723763196643,26.28140892155634,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11317.458738908083,17.458738908082893,1.0,1.0,0.0,3.0,25.0,25.643250105637307,29.856876848652853,1.0,0.0,1.0,52.116123573896374,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12173.079762851625,7.085883677410507,5.791411632258949,5.0,1.0,6.791411632258949,26.0,25.74171767354821,26.60797628516253,1.0,0.0,0.7914116322589493,43.44663354581813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12028.96133588312,11.445880103129252,0.29639200687528344,4.407215986249433,0.0,6.927840137505669,25.407215986249433,26.33350561237551,30.53814727975329,0.7036079931247166,5.927840137505669,0.7036079931247166,46.127830270744674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29639200687528344,0.0,0.0,0.7036079931247166,3
11631.502474787154,21.643210683879254,0.5351839741811206,1.0,0.08919732903018673,15.910802670969813,25.0,25.082160534193964,28.592963205163777,1.0,0.0,1.0,47.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12332.54741484038,17.547414840379727,5.0,5.0,1.0,13.0,26.0,26.1,21.892673356341753,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12729.660946229982,6.660946229981306,1.0,5.0,0.0,30.0,26.0,26.033047311499065,25.11373376390131,1.0,0.0,0.0,24.626609462299815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12742.227529921467,19.22752992146762,1.0,5.0,0.0,30.0,26.0,26.138623503926617,24.730688248036692,1.0,0.0,0.0,24.765344124018345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11757.691369173392,11.476547669356396,5.5922842293347745,1.0,1.0,21.592284229334776,25.0,24.840771577066523,29.334720967993512,1.0,0.0,1.0,46.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11304.004524629097,4.004524629098011,1.0,1.0,0.0,3.0,25.0,25.787895905046074,33.07443442136275,1.0,0.0,1.0,49.0502262314549,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12023.430575632676,6.1435252108916485,0.8287050421783296,4.657410084356659,0.0,5.083309240790067,24.0,21.784712183662528,24.434230080512414,0.8287050421783296,3.4258991564334074,0.17129495782167037,38.55507184623589,0.0,0.0,1.0,0.0,0.0,0.8287050421783296,0.0,0.17129495782167037,0.0,0.0,0.0,3
11606.690573780696,18.690573780695416,6.0,1.0,1.0,15.0,25.0,24.830942621930458,27.966137301969408,1.0,0.0,1.0,46.94820696644784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12171.906129578178,14.942256738710995,5.415161368311118,5.0,1.0,6.415161368311118,26.0,25.933935452675552,27.13393545267555,1.0,0.0,1.0,46.492419315844444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11894.997402729294,18.637272738813266,2.0,2.324935068232362,0.0,9.100779181211653,24.337532465883818,27.75994805458589,37.85968832751534,0.3375324658838189,19.874026023485435,1.0,56.63501298635353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6624675341161811,0.0,0.0,0.3375324658838189,3
12742.323017357121,14.591446373013362,1.197148791004454,5.0,0.0,30.197148791004455,26.0,26.55771903280356,24.935152944707575,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12351.53480094362,12.53480094362017,6.0,5.0,1.0,14.0,26.0,26.25208805661721,24.03955971691395,1.0,0.0,0.0,24.049303981127597,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11817.92147143701,15.07190190419939,1.1198365069989809,1.0,0.023967301399796193,23.952065397200407,25.0,25.873635968460224,33.7466092710413,1.0,0.0,1.0,46.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11852.172553491553,8.448176077461698,2.6551823922538302,1.0,0.0,25.65518239225383,25.0,26.017226411619255,32.97588302373305,1.0,0.0,1.0,56.637927043098465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12029.373109541511,7.674621908302456,0.6626890458487724,5.0,0.0,1.6626890458487724,24.674621908302456,22.422672438661998,22.99371448822835,1.0,0.0,0.3373109541512276,40.15011802230546,0.0,0.0,1.0,0.0,0.0,0.6626890458487724,0.0,0.0,0.0,0.0,0.3373109541512276,3
11838.183383338757,10.183383338756936,2.0,1.0,0.0,25.0,25.0,25.899059048858728,32.976176188926594,1.0,0.0,1.0,49.74388381758173,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11372.947212101893,3.877888484075712,3.877888484075712,1.0,0.0,5.877888484075712,25.0,25.448844606369715,32.20758957707129,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12773.777491379347,13.44454858932805,2.0,9.444314263339939,0.0,7.000702977964335,23.955615438863628,27.2888862852668,28.344384561136373,1.0,0.0,0.0,2.7450875391007066,7.555334247677894,0.8888628526679876,0.11113714733201241,0.0,0.0,0.8888628526679876,0.0,0.0,0.0,0.0,0.11113714733201241,3
11581.184840276273,17.184840276272986,5.0,1.0,1.0,14.0,25.0,24.77594748273294,27.03341093783858,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12105.374645866326,6.374645866325859,3.0,5.0,0.0,4.0,26.0,26.687511804455806,26.700283306939312,1.0,0.0,0.0,26.787511804455804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12400.750741119948,8.723233366468245,1.2094794897283265,5.0,0.0,16.209479489728327,26.0,25.83042743870116,24.258865907886136,1.0,0.0,0.0,24.120947948972834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11602.89563293153,18.282215188042702,5.858892405978649,1.0,1.0,14.858892405978649,25.0,24.857667721793593,27.344781646576514,1.0,0.0,1.0,46.929446202989325,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12331.998596660287,16.99859666028727,5.0,5.0,1.0,13.0,26.0,26.481907485254446,25.83618502949111,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12305.53419710344,12.0,4.10559154597664,5.0,0.10559154597664,12.10559154597664,26.0,26.35279577298832,24.752795772988318,1.0,0.0,0.0,24.289440845402336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11722.682937494708,14.682937494708458,4.0,1.0,0.0,20.0,25.0,25.468293749470845,27.186411606916074,1.0,0.0,1.0,51.713588393083924,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12092.973505078467,10.466983827998027,2.3127717187695342,5.0,0.0,3.3127717187695342,26.0,26.459470101569337,25.762989093785162,1.0,0.0,0.0,28.48370928901464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12024.761800992712,4.183628996876847,0.0,3.9296953326392994,0.0,11.167894339926656,24.929695332639298,27.216789433992666,35.52728500520526,0.4648476663196497,10.703046673607005,1.0,50.31951793451319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5351523336803503,0.0,0.0,0.4648476663196497,3
12676.624757926767,21.687621036616466,4.5898815739426455,5.0,0.9179763147885291,27.164047370422942,26.0,26.08202368521147,25.970678161197853,1.0,0.0,0.0,24.691797631478853,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11481.043402201265,14.720486028752092,1.1746962320299423,1.0,0.034939246405988444,9.930121507188023,25.0,25.865060753594012,27.860720533467546,1.0,0.0,1.0,51.807834144767064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12070.389256290446,18.897564134093347,1.0204871731813308,5.0,0.0,2.0204871731813308,26.0,26.0061461519544,23.412292303908796,1.0,0.0,0.0,31.648782067046675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12737.240170657193,14.240170657192575,1.0,5.0,0.0,30.0,26.0,26.38799146714037,24.606004266429817,1.0,0.0,0.0,24.703002133214905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11617.107926384095,15.776604457297765,2.667169518300958,1.0,0.44452825305015964,15.55547174694984,25.0,24.699924572254858,28.61109434938997,1.0,0.0,1.0,46.64437739755987,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12187.412238532454,4.523095123038478,3.0277141476461735,5.0,0.5046190246076956,7.495380975392305,26.0,25.84861429261769,26.602771414764618,1.0,0.0,0.5046190246076956,42.49110931900849,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12285.351840443402,18.351840443401336,3.0,5.0,0.0,11.0,26.0,26.94135992609978,23.97592022170067,1.0,0.0,0.0,24.688271985219956,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11581.74810046695,13.690617784397162,5.169061778439716,1.0,1.0,14.169061778439715,25.0,24.99856293293617,28.53812355687943,1.0,0.0,1.0,46.53381235568794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12015.70361001282,7.739710141027755,0.3518050064103525,3.0,0.0,20.351805006410352,24.0,27.924097496794825,41.16314097564066,0.0,20.0,0.6481949935896475,45.2157048782033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12772.37843463835,13.953296495145349,2.0,8.808379381068313,0.0,10.43475134223111,24.248145484708576,27.276167587621366,28.051854515291424,1.0,0.0,0.0,5.886605857522532,6.474244947816132,0.7616758762136626,0.23832412378633738,0.0,0.0,0.7616758762136626,0.0,0.0,0.0,0.0,0.23832412378633738,3
12134.875368475194,11.535412120301334,4.014164848120533,5.0,0.5070824240602667,5.014164848120533,26.0,26.245042303157813,25.715581332932587,1.0,0.0,0.0,29.89461927157968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12332.637901874554,17.637901874552963,5.0,5.0,1.0,13.0,26.0,26.1,21.974111687097665,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12284.79244377127,17.792443771269447,3.0,5.0,0.0,11.0,26.0,26.983692010599743,23.837063612273315,1.0,0.0,0.0,24.707412722454663,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12734.680054353132,11.680054353132096,1.0,5.0,0.0,30.0,26.0,26.284002717656602,24.762396195280754,1.0,0.0,0.0,24.67680054353132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11385.181493033459,13.181493033458082,4.0,1.0,0.0,6.0,25.0,25.230308449442365,30.5990314457248,1.0,0.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12164.571535374373,17.571535374372388,5.0,5.0,1.0,6.0,26.0,25.98928838435931,27.023220960898275,1.0,0.0,0.44644192179654874,39.11625432861272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12757.199293534688,19.331404539287036,1.381227922958995,6.906139614794975,0.0,20.08807400306613,25.123175777194312,26.266859546071295,26.09617493806058,1.0,1.906139614794975,0.0,15.345547510616925,3.3548057948536893,0.381227922958995,0.618772077041005,0.0,0.0,0.381227922958995,0.0,0.0,0.0,0.0,0.618772077041005,3
12523.260451671458,8.322921667351235,1.6731739579054783,5.0,0.33463479158109566,21.33073041683781,26.0,25.66692695831622,23.201171312422986,1.0,0.0,0.0,24.13346347915811,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11836.509242035876,8.509242035876728,2.0,1.0,0.0,25.0,25.0,25.95149294425701,32.448791426077655,1.0,0.0,1.0,51.557606906452385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12618.149587689784,8.196248994665181,3.28972244562996,5.0,0.0,25.28972244562996,26.0,26.135513877718502,25.828042035289435,1.0,0.0,0.0,24.55794448912599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12345.670545078203,7.235324944140988,5.976467505585902,5.0,1.0,13.976467505585902,26.0,25.70941299776564,26.282337527929506,1.0,0.0,0.0,24.10235324944141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11845.866605775072,17.866605775071598,2.0,1.0,0.0,25.0,25.0,26.356301708882523,32.53109487335242,1.0,0.0,1.0,57.028886859169056,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11729.41557574969,14.721061923926523,4.2789380760734765,1.0,0.27893807607347676,20.278938076073477,25.0,25.723150460858783,27.506831883680825,1.0,0.0,1.0,50.249522004417926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11451.383115533194,10.483302219027559,0.7750466714586624,1.0,0.1291744452431104,8.87082555475689,25.0,25.07416511095138,28.294202448118305,1.0,0.0,1.0,46.67416511095138,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12285.298639538427,18.298639538426325,3.0,5.0,0.0,11.0,26.0,26.950226743595614,23.94931976921316,1.0,0.0,0.0,24.69004534871912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11611.078697706642,13.555309681394656,3.619152993688005,1.0,0.6031921656146675,15.396807834385333,25.0,24.5571270509468,28.579361566877065,1.0,0.0,1.0,46.51744626750827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12755.103179208201,13.523600547152611,1.4763994528473883,7.381997264236942,0.0,17.613614225967904,24.904281258451007,26.828759507562648,26.505597811389556,1.0,0.0,0.0,12.932933514669509,4.0493953492028005,0.47639945284738827,0.5236005471526117,0.0,0.0,0.47639945284738827,0.0,0.0,0.0,0.0,0.5236005471526117,3
11961.560041799192,12.78942528696006,4.985663532014524,3.0,0.7464158830036308,3.9856635320145233,24.0,28.076075235098912,41.1,0.0,30.0,0.2535841169963692,34.55537303969326,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12717.110048765777,5.412850176317543,0.5290499412274855,5.0,0.0,29.529049941227484,26.0,26.418045064649764,27.042515217458305,1.0,0.0,0.0,24.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11992.720363346567,6.062141478540734,3.04660610890555,3.0,0.5077676848175917,12.383484727736125,24.0,28.0,41.78912524125537,0.0,25.07767684817592,0.4922323151824083,39.06124525893252,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12335.854901215174,20.854901215175225,5.0,5.0,1.0,13.0,26.0,26.236506286307034,26.326987427385937,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12293.218604071775,17.868837556934857,3.3479069381183493,5.0,0.0,11.34790693811835,26.0,26.43041861237633,25.09125583712899,1.0,0.0,0.0,24.495627918564498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12285.657241930841,18.657241930841728,3.0,5.0,0.0,11.0,26.0,26.890459678193046,24.128620965420865,1.0,0.0,0.0,24.67809193563861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12426.037807276902,15.03780727690086,1.791463540889519,5.0,0.0,16.79146354088952,26.0,26.57487812453371,26.790976039024365,1.0,0.0,0.0,24.179146354088953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11310.553073216633,10.553073216634354,1.0,1.0,0.0,3.0,25.0,25.660246983070344,31.570126305884166,1.0,0.0,1.0,50.470861626397216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12755.557733864278,13.511638582519014,1.488361417480986,7.44180708740493,0.0,17.302603145494366,24.876768739793732,26.839525275732885,26.553445669923946,1.0,0.0,0.0,12.637472988219647,4.1510720485883805,0.48836141748098594,0.5116385825190141,0.0,0.0,0.48836141748098594,0.0,0.0,0.0,0.0,0.5116385825190141,3
12718.549064287048,18.084892854919076,0.06100714300539489,5.0,0.0,29.061007143005394,26.0,26.087798571398924,24.642705000103778,1.0,0.0,0.0,24.69389928569946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11357.90795117244,3.0,3.287831298851606,1.0,0.0,5.287831298851605,25.0,25.684867480459356,33.181903662067114,1.0,0.0,1.0,46.55756625977032,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12177.813457106444,6.813457106443661,6.0,5.0,1.0,7.0,26.0,25.7,26.9,1.0,0.0,1.0,46.83470998725528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12764.47029890858,16.927646321756946,2.0,5.180884195607632,0.0,30.02322534371879,25.916793270020488,27.181911580439237,26.3687359943309,1.0,0.18088419560763214,0.0,23.8064320736983,0.318356191179209,0.03617683912152636,0.9638231608784736,0.0,0.0,0.03617683912152636,0.0,0.0,0.0,0.0,0.9638231608784736,3
12024.784278683968,9.02620219338641,1.0,4.729839707548479,0.0,4.566522778289453,24.0,21.4590690382029,23.131442632063692,0.8649198537742393,2.701602924515214,0.0,35.49475956132272,0.0,0.0,1.0,0.0,0.0,0.8649198537742393,0.0,0.1350801462257607,0.0,0.0,0.0,3
12491.31213934479,4.669529508362123,5.151775409851102,5.0,1.0,20.1517754098511,26.0,25.860710163940443,24.194616065612866,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11842.993810435026,14.993810435025571,2.0,1.0,0.0,25.0,25.0,26.611661294664394,31.76501611600682,1.0,0.0,1.0,56.933127014500855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12194.16821514957,21.822493953005615,5.663569700858747,5.0,0.9439282834764579,7.056071716523542,26.0,26.18878565669529,26.488785656695292,1.0,0.0,0.0,39.60467808190998,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
