Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
11923.318011668573,20.48425630360222,2.114609710310618,3.0,0.028652427577654516,1.114609710310618,24.0,28.288539028968938,41.09713475724224,0.0,30.0,0.9713475724223455,55.69773202782567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11300.663105261752,20.666990430749774,3.0837380384372164,1.0,0.41674760768744323,2.1665047846251135,25.0,25.566601913850047,29.183543779987353,1.0,0.0,1.0,49.19961148310027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11583.706134048685,19.977394926821955,4.988697463410977,1.0,0.9886974634109775,13.988697463410977,25.0,24.61356304390683,26.40452101463561,1.0,0.0,1.0,46.50226050731781,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11773.867237548477,12.764164544059451,4.724231748895638,1.0,0.787371958149273,22.212628041850728,25.0,25.021262804185074,28.848191425993924,1.0,0.0,1.0,46.85747439162986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11505.645612255119,21.0,1.6935671772966283,1.0,0.0,10.693567177296629,25.0,25.161286564540674,29.45649107232292,1.0,0.0,1.0,51.35321641135169,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12150.590969894676,5.523354039120017,4.919483993981536,5.0,0.9597419969907679,5.919483993981536,26.0,25.956361204212925,26.843638795787072,1.0,0.0,0.0,35.98936836930583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11845.052275624943,11.413635535730453,2.23494333705054,1.0,0.0,25.23494333705054,25.0,25.388352220983155,32.64738621875283,1.0,0.0,1.0,50.9341482343651,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11918.420840270102,17.42084027010251,2.0,3.0,0.0,1.0,24.0,28.498842207216526,41.29884220721653,0.0,30.0,0.6023155855669453,47.94978508968933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12260.0830144675,17.711804546928647,1.9738004133571496,5.0,0.0,9.97380041335715,26.0,27.244980868050014,24.528819545307137,1.0,0.0,0.0,25.704798346571405,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12755.483430762415,21.544198662503703,1.4558013374962977,5.0,0.0,30.455801337496297,26.0,26.182320534998517,25.848343076241488,1.0,0.0,0.0,24.75441986625037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11718.687562586076,6.504783620740166,4.174282456888975,1.0,0.7247608189629917,20.174282456888974,25.0,25.13028701724441,31.889904327585196,1.0,0.0,1.0,46.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12670.11657423538,15.222705240241671,3.1283165939019244,5.0,0.0,27.1622445414641,26.0,26.254719432316985,24.290561135366026,1.0,0.0,0.0,24.670943886463398,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11369.212699936432,3.728507997457289,3.728507997457289,1.0,0.0,5.728507997457289,25.0,25.508596801017084,32.46153640432261,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12064.935785325042,16.23394633126052,0.9042432914075651,5.0,0.0,1.904243291407565,26.0,26.290424329140755,24.15429982179201,1.0,0.0,0.0957567085924349,33.76083435005669,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11469.106372023994,7.119717439640152,4.501112117970495,1.0,0.6252780294926236,9.12416591152213,25.0,24.862305379355163,30.151223329767543,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12223.299211376658,4.299211376657231,1.0,5.0,0.0,9.0,26.0,25.470078862334276,25.8250657186119,1.0,0.0,0.0,30.095144580946176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12646.455157934419,18.241403442636567,4.050573103824229,5.0,0.05057310382422886,26.050573103824227,26.0,26.38482806885273,24.080916966118767,1.0,0.0,0.0,24.705057310382422,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12636.817939807235,9.817939807235692,4.0,5.0,0.0,26.0,26.0,25.99828486656656,25.83641203855286,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11499.768357157287,15.814907253558903,2.67054584135602,1.0,0.16763646033900503,10.497090618982984,25.0,25.182654477762696,28.13760042549162,1.0,0.0,1.0,46.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11322.75251774481,3.416946416090026,1.805648805363342,1.0,0.0,3.805648805363342,25.0,24.752656553027656,29.457969659082966,1.0,0.0,1.0,47.34135894230097,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12450.85954017605,15.859540176050633,3.0,5.0,0.0,18.0,26.0,26.1,26.071908035210125,1.0,0.0,0.0,24.277568144114646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11276.582553497074,19.156655792820434,4.643525573936624,1.0,0.7739209289894373,1.2260790710105627,25.0,24.964352557393664,30.22523395087782,1.0,0.0,1.0,47.100845120132746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12101.471199067948,22.086526561066183,2.1826946877867632,5.0,0.0,3.1826946877867632,26.0,26.074042031680147,25.826922124885293,1.0,0.0,0.0,27.017305312213235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12628.468765243726,3.139203159661349,3.9303984201693254,5.0,0.0,25.930398420169325,26.0,25.741760947898403,27.172159368067728,1.0,0.0,0.0,24.693039842016933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12342.762887370183,3.7628873701840284,6.0,5.0,1.0,14.0,26.0,26.0381443685092,26.5190721842546,1.0,0.0,0.0,24.1904639078727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12329.351348706803,3.549941360573775,5.450058639426225,5.0,1.0,13.450058639426226,26.0,26.164982408172133,26.994947224516398,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12056.975274326214,5.975274326214626,1.0,5.0,0.0,2.0,26.0,25.6,25.066254572103578,1.0,0.0,0.0,36.74363569741057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12662.16394306782,16.543080653691348,3.7413769109148785,5.0,0.0,26.646557722712803,26.0,26.32241307327446,24.16810500790533,1.0,0.0,0.0,24.712931154454257,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11510.99540204768,21.0,1.9164750853199812,1.0,0.0,10.91647508531998,25.0,25.116704982936007,29.924597679171963,1.0,0.0,1.0,51.24176245734001,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12770.366622172325,4.433644793718786,2.0,5.0,0.0,31.0,26.0,25.926675565534822,25.680026696604468,1.0,0.0,0.0,24.778887405744197,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12074.762341687932,5.703101585856608,1.7524683375864942,5.0,0.0,2.7524683375864942,26.0,26.0,25.301974670069196,1.0,0.0,0.0,30.64654432737891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11603.487061510188,15.487061510187845,6.0,1.0,1.0,15.0,25.0,24.66922369061127,28.989741230203755,1.0,0.0,1.0,46.96922369061127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11323.567181573571,11.38803071071434,1.5074646192857108,1.0,0.0,3.507464619285711,25.0,25.189549533000005,28.404478771571426,1.0,0.0,1.0,48.91640921321431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11658.273645237046,8.884214069359441,1.55789296532028,1.0,0.0,17.55789296532028,25.0,25.767367889596084,32.57367889596084,1.0,0.0,1.0,46.61157859306406,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12074.327994105057,7.353622400786224,1.6655988210112513,5.0,0.0,2.665598821011251,26.0,26.0,25.232479056809,1.0,0.0,0.0,30.768161650584247,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11836.5991756668,13.659704531491839,1.7891446306378476,1.0,0.0,24.789144630637846,25.0,25.918371694595677,33.642171073872426,1.0,0.0,1.0,50.76680869012545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11787.19762347721,5.7604753045581365,3.350297065348835,1.0,0.47005941306976706,23.059881173860465,25.0,24.894011882613952,30.402696993344186,1.0,0.0,1.0,46.63502970653488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12041.163755468428,10.290938867107066,0.16136735838838312,5.0,0.0,1.1613673583883832,26.0,26.216136735838838,26.902940773962982,1.0,0.0,0.8386326416116169,45.86971205826936,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12205.128107164626,13.583909322239041,3.859979391417964,5.0,0.5719958782835928,7.8560082434328145,26.0,26.028798351313437,26.328798351313438,1.0,0.0,0.0,35.84796290455233,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11773.782706828,8.44345863439989,5.027161646499931,1.0,0.8054323292999863,22.389135341400028,25.0,24.961086465859996,28.69229512057007,1.0,0.0,1.0,46.80271616464999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12347.439034421259,8.439034421259045,6.0,5.0,1.0,14.0,26.0,25.867887349146887,25.536579347244572,1.0,0.0,0.0,24.076016092979017,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12267.997903716943,8.385099142243963,2.6922001906124526,5.0,0.0,10.692200190612454,26.0,25.853899904693773,26.092200190612452,1.0,0.0,0.0,25.600139752203813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11303.686490455346,3.6864904553465303,1.0,1.0,0.0,3.0,25.0,25.81492494697415,31.92837738616337,1.0,0.0,1.0,50.17909936368977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12364.268174367746,1.2681743677449133,0.0,5.0,0.0,15.0,26.0,26.426817436774492,26.82681743677449,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11963.167758209769,6.833551641953777,5.638925273658963,3.0,1.0,4.638925273658963,24.0,27.563892527365898,40.89167758209769,0.0,30.0,0.0,30.260812755996504,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11636.605521627605,10.408455581408482,0.5915444185915174,1.0,0.0,16.591544418591518,25.0,25.6,31.022536674422543,1.0,0.0,1.0,46.37746332557746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11969.515761035667,12.203027831666548,5.679697216833345,3.0,1.0,4.679697216833345,24.0,28.016393618116652,41.224211948216656,0.0,30.0,0.0,28.196847792866635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11748.287465065618,13.566804321658354,4.716597839170823,1.0,0.9433195678341646,21.11336086433167,25.0,26.609311308534664,33.85465565426733,1.0,0.0,1.0,46.22834021608292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12219.098509690122,1.7627994929734605,1.173363521130332,5.0,0.034672704226066386,8.930654591547867,26.0,25.813869081690427,26.113869081690428,1.0,0.0,0.0,31.0120543380346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12434.486747881214,14.080894370560909,2.391910562943909,5.0,0.0,17.39191056294391,26.0,26.26080894370561,23.08521542065881,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11960.73192861131,3.0,5.6971636921379805,3.0,1.0,4.6971636921379805,24.0,27.77886547685519,40.9091491076414,0.0,30.0,0.0,30.619854155034137,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12350.386870685912,11.386870685912966,6.0,5.0,1.0,14.0,26.0,26.4,25.94560216246972,1.0,0.0,0.0,24.080656465704354,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11954.754865562312,5.15097311246249,5.358495518743748,3.0,1.0,4.358495518743748,24.0,27.535849551874374,40.80754865562313,0.0,30.0,0.0,32.56033674630126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12070.078625103522,12.842749792955209,1.2598281379402994,5.0,0.0,2.2598281379402994,26.0,26.22205155861791,24.24170783449851,1.0,0.0,0.0,31.706326537913434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12377.100900082713,11.366966694237803,0.11391389118648365,5.0,0.0,15.113913891186483,26.0,26.586086108813515,25.70130138084731,1.0,0.0,0.0,24.022782778237296,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11820.331039108265,16.331039108265863,1.0,1.0,0.0,24.0,25.0,25.69568994426662,33.69568994426661,1.0,0.0,1.0,46.84784497213331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12740.243404731498,17.243404731498778,1.0,5.0,0.0,30.0,26.0,25.970271279571868,24.859457440856264,1.0,0.0,0.0,24.740542559143737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12077.209831357008,20.68998126188972,1.2299937539632406,5.0,0.0,2.2299937539632406,26.0,25.95400124920735,24.975992504755887,1.0,0.0,0.0,30.665028107165416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12349.532176167602,10.532176167602612,6.0,5.0,1.0,14.0,26.0,26.112087219553636,24.280694299438434,1.0,0.0,0.0,24.041130397206622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11654.049168059551,11.367442192522082,2.962126340720595,1.0,0.24053158518014872,17.278405244459552,25.0,25.56325578074779,33.01003313483345,1.0,0.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11588.257272948127,15.982848470124889,5.344767686583407,1.0,0.6723838432917036,14.344767686583408,25.0,24.993139388049958,28.212006070912576,1.0,0.0,1.0,46.83447676865834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11874.695229006418,2.8696765772585726,3.8260646845482853,1.0,0.0,26.826064684548285,25.0,25.02611591008723,31.417444757084116,1.0,0.0,1.0,56.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11616.788750487312,12.634539345443915,1.961447214532698,1.0,0.326907869088783,15.673092130911217,25.0,25.305782917820096,30.480802688004676,1.0,0.0,1.0,46.46152629527103,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12716.001933096451,5.648700894498699,1.7025982110026021,5.0,0.17564955275065053,29.473051341748047,26.0,25.935129910550128,25.10538973165039,1.0,0.0,0.0,24.63512991055013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11356.944376214042,4.0,3.2060156755850517,1.0,0.0,5.206015675585052,25.0,25.042707054013274,30.689925864715335,1.0,0.0,1.0,46.579398432441494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12110.591004200936,15.342611497949365,2.8436830292911393,5.0,0.0,3.8436830292911393,26.0,27.09678793807848,25.5,1.0,0.0,0.0,26.840899579906328,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12431.882539578626,14.593362316168697,2.262049052602408,5.0,0.0,17.262049052602407,26.0,26.24759018947952,22.05512263150602,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12033.116203958867,6.116203958867569,0.0,5.0,0.0,1.0,26.0,26.091857648457534,27.391857648457535,1.0,0.0,1.0,49.653518416452975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11306.837020533478,14.726520727978723,0.6712708252291325,1.0,0.0,2.6712708252291324,25.0,25.439779155320785,28.264364587385437,1.0,0.0,1.0,50.641160402889525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11988.105492406128,4.871590955671782,1.623863651890594,3.0,0.27064394198176567,5.729356058018235,24.0,27.49770833617994,40.962386365189055,0.0,30.0,0.0,25.689450759387235,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12623.989007024305,2.837540730386655,3.756311095579982,5.0,0.0,25.75631109557998,26.0,25.84621334265201,27.451811867900684,1.0,0.0,0.0,24.65938518259666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12729.311564589514,5.955490772926581,1.0074182045122366,5.0,0.0,30.007418204512238,26.0,25.899258179548774,25.00222546135367,1.0,0.0,0.0,24.601483640902448,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11970.34302261896,5.343022618958989,6.0,3.0,1.0,5.0,24.0,27.96248060317224,41.06248060317224,0.0,30.0,0.0,28.14073653175962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12520.803156897378,14.081053042255633,5.988420993963481,5.0,1.0,20.98842099396348,26.0,26.2,26.4023158012073,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12151.204797639826,5.295360876636185,4.954559865132895,5.0,0.9772799325664473,5.954559865132895,26.0,25.93180809440697,26.868191905593026,1.0,0.0,0.0,36.16825531217776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11605.237091376552,17.23709137655176,6.0,1.0,1.0,15.0,25.0,24.658763620781606,29.247418275310352,1.0,0.0,1.0,46.938145431172416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12229.89134443123,10.891344431229964,1.0,5.0,0.0,9.0,26.0,26.3934806658738,24.978980964460604,1.0,0.0,0.0,28.787673409962206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11977.79973654774,12.799736547740238,6.0,3.0,1.0,5.0,24.0,27.89553506482424,41.16887717989957,0.0,30.0,0.0,26.835587755276194,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11642.92033554369,10.133898454622166,0.8661015453778347,1.0,0.0,16.866101545377834,25.0,25.6,30.940169536386648,1.0,0.0,1.0,46.45983046361335,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12344.842241913522,5.842241913522049,6.0,5.0,1.0,14.0,26.0,25.786831856485847,26.428943952161948,1.0,0.0,0.0,24.12894395216195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12336.855506662667,9.079855762303401,5.532318787515123,5.0,1.0,13.532318787515123,26.0,26.140304363745464,24.442202665066542,1.0,0.0,0.0,24.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11932.20108905036,6.425490275701483,3.858169908099506,3.0,0.6193899693665019,2.858169908099506,24.0,27.99479303982355,41.04254902757015,0.0,30.0,0.0,35.309694984683254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11317.720238103262,3.588809524130509,1.588809524130509,1.0,0.0,3.588809524130509,25.0,24.99342857104339,30.55035714141271,1.0,0.0,1.0,47.64573809449983,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11552.847378086812,12.847378086812412,4.0,1.0,0.0,13.0,25.0,25.685497290818056,27.773273028046546,1.0,0.0,1.0,49.734321793321584,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12067.036583989975,16.036583989974986,1.0,5.0,0.0,2.0,26.0,25.867886132999168,24.832113867000835,1.0,0.0,0.0,33.08719560350875,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12128.848868150375,16.30730454994639,3.564231816684536,5.0,0.0,4.564231816684536,26.0,26.961460909989277,24.822921819978557,1.0,0.0,0.0,35.62267133863175,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12060.344829247864,9.344829247863956,1.0,5.0,0.0,2.0,26.0,25.70459783038942,24.905746886419653,1.0,0.0,0.0,35.34712575365593,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12342.806113512026,3.8061135120252514,6.0,5.0,1.0,14.0,26.0,25.939541486598106,26.47984716219937,1.0,0.0,0.0,24.17984716219937,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12236.70474099241,16.131133922493117,1.0655669612465586,5.0,0.0,9.065566961246558,26.0,26.739340176747934,24.406556696124653,1.0,0.0,0.0,27.65575268525757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12357.42003580877,10.958139498726986,4.134525922489378,5.0,0.6890876537482297,14.31091234625177,26.0,26.431091234625175,24.419284446506374,1.0,0.0,0.0,24.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11304.71126253372,4.711262533719367,1.0,1.0,0.0,3.0,25.0,25.76465464253601,31.981456244380105,1.0,0.0,1.0,50.47716232576392,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12267.30856298743,13.657139610549825,2.4438093073699885,5.0,0.0,10.443809307369989,26.0,25.955047445895993,26.99942837663299,1.0,0.0,0.0,25.712381385260024,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11678.133717118513,18.133717118512827,2.0,1.0,0.0,18.0,25.0,25.977951670142406,32.107111586724656,1.0,0.0,1.0,46.85590334028481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12630.405009933487,3.016200397339467,4.0162003973394675,5.0,0.01620039733946721,26.016200397339468,26.0,25.706480158935786,27.17407936425685,1.0,0.0,0.0,24.701620039733946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11670.361054477866,10.361054477866043,2.0,1.0,0.0,18.0,25.0,25.918161957522045,33.48227497699293,1.0,0.0,1.0,46.736323915044096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12741.387502682317,21.277500536463403,1.160555436341466,5.0,0.04013885908536652,29.8795834227439,26.0,26.004013885908538,24.832111087268295,1.0,0.0,0.0,24.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11581.137747785435,19.779826752725725,4.889913376362863,1.0,0.8899133763628625,13.889913376362863,25.0,24.732103948364568,26.444034649454853,1.0,0.0,1.0,46.52201732472743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11513.28934109941,20.90355296686372,2.016074505522713,1.0,0.0,11.016074505522713,25.0,25.10401862638068,30.08714039558183,1.0,0.0,1.0,51.20642980220909,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11835.472896739868,21.588134924353554,1.4118650756464444,1.0,0.0,24.411865075646446,25.0,25.94711904538787,33.52355952269394,1.0,0.0,1.0,53.40635910932061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11344.900761867711,6.99605256943008,2.5793628874284127,1.0,0.0,4.579362887428413,25.0,25.757936288742844,32.73253464108535,1.0,0.0,1.0,47.80397504897192,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12074.82681681929,5.458096086697227,1.7653633638580408,5.0,0.0,2.765363363858041,26.0,26.0,25.31229069108643,1.0,0.0,0.0,30.628491290598742,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12760.37289368135,1.5181580455215193,1.7469736590797469,5.0,0.0,30.746973659079746,26.0,25.825302634092026,25.224092097723926,1.0,0.0,0.0,24.74939473181595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11305.151001869244,5.151001869244745,1.0,1.0,0.0,3.0,25.0,25.72688752336556,32.51436815417824,1.0,0.0,1.0,49.29576275702115,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11302.851166658835,2.8511666588345808,1.0,1.0,0.0,3.0,25.0,25.81028425921575,32.137208335291355,1.0,0.0,1.0,50.123411110588975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11304.400790302243,1.3778655891380747,1.1259551963793584,1.0,0.0,3.1259551963793584,25.0,25.636258244706834,32.1087747341205,1.0,0.0,1.0,49.58434785194812,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11974.68799868168,9.18763600409446,6.0,3.0,1.0,5.291878228591383,24.0,27.595830311020123,40.90201230897289,0.0,29.791515551006157,0.020848444899384422,27.80870205554498,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12679.135921528019,4.652322203459991,3.6953555930800186,5.0,0.6738388982700046,27.978483305189986,26.0,26.034767779654,25.404303338962002,1.0,0.0,0.0,24.734767779654003,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12643.550195590864,16.550195590863247,4.0,5.0,0.0,26.0,26.0,26.292821057100266,24.48996088182735,1.0,0.0,0.0,24.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11967.459575679084,18.675670622648482,5.324329377351518,3.0,1.0,4.324329377351518,24.0,28.705402373589088,41.60270118679455,0.0,30.0,0.0,28.83511542832908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12228.911646254315,9.91164625431456,1.0,5.0,0.0,9.0,26.0,25.685274375719093,25.211780499424727,1.0,0.0,0.0,29.01767074913709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11983.507869236937,3.6518235542226254,2.434549036148417,3.0,0.4057581726914028,5.594241827308597,24.0,27.362303269076563,40.88115163453828,0.0,30.0,0.0,26.230364710844526,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
