Unnamed: 0,hour,day_of_week,month,is_weekend,day_of_month,set_point_temperature,return_temperature,supply_air_temperature,supply_fan,valve_position,heat_exchanger,heating_supply_temperature,cooling_supply_temperature,cooling_pump,heating_season,ahu_1,ahu_2,ahu_3,ahu_4,ahu_5,ahu_6,ahu_7,ahu_8,label
11962.148563634439,21.148563634439178,5.0,3.0,1.0,4.0,24.0,28.434057454622433,41.58731600042338,0.0,30.0,0.0,29.412859091390203,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11994.39410966422,14.394109664219831,5.0,3.0,1.0,18.0,24.0,27.509116449632977,37.469705483210994,0.0,20.0,1.0,51.469705483210994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11980.233790927889,15.233790927889228,6.0,3.0,1.0,5.0,24.0,28.576620907211076,41.47445969759631,0.0,30.0,0.0,26.32770151201846,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11955.893296538705,14.893296538703943,5.0,3.0,1.0,4.0,24.0,29.28221608978399,43.985772871827194,0.0,30.0,0.0,31.21778391021601,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11734.593830653364,3.1536117416557854,1.7178705805519285,2.435741161103857,0.0,1.564258838896143,24.282129419448072,27.66646350943501,38.91726110885697,0.28212941944807146,21.536117416557857,0.28212941944807146,41.88806243976321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7178705805519285,0.0,0.0,0.28212941944807146,3
12021.970502193812,4.1401145793954655,1.99262554845287,3.0,0.0,21.99262554845287,24.0,27.500737445154712,38.601474890309426,0.0,20.0,0.0,31.008849341856557,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11918.396675942558,17.396675942558804,2.0,3.0,0.0,1.0,24.0,28.93016620287206,41.53016620287206,0.0,30.0,0.0,33.08099721723236,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11998.118616588037,18.118616588037018,5.0,3.0,1.0,18.0,24.0,27.67062055293457,37.57062055293457,0.0,20.0,1.0,51.47062055293457,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11914.311789837979,13.311789837978552,2.0,3.0,0.0,1.0,24.0,28.865589491898927,41.6,0.0,30.0,0.0,34.50807881075804,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11974.404313530395,9.404313530393807,6.0,3.0,1.0,5.0,24.0,27.851078382598452,41.070215676519695,0.0,30.0,0.0,27.159568646960622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12003.256546030767,14.25654603076708,6.0,3.0,1.0,19.0,24.0,27.22565460307671,36.28848190461506,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11977.96457229878,12.964572298781222,6.0,3.0,1.0,5.0,24.0,28.791143074695306,41.39645722987812,0.0,30.0,0.0,26.707085540243757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11996.515998923878,16.515998923877433,5.0,3.0,1.0,18.0,24.0,27.581279913910194,37.610959935432646,0.0,20.0,1.0,51.47031997847755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12407.658185327567,0.3038013338575827,1.0217000952755417,5.0,0.0,15.86979942834675,26.0,26.110850047637772,24.128210123858207,1.0,0.0,0.0,24.134720152440867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11976.10643576582,11.106435765819786,6.0,3.0,1.0,5.0,24.0,28.295049537551943,41.21064357658198,0.0,30.0,0.0,26.952475231224028,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11983.163616488742,18.163616488742555,6.0,3.0,1.0,5.0,24.0,28.250915053377234,41.36727670225149,0.0,30.0,0.0,26.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12021.393621166488,13.384740028283263,1.5656035277480433,3.0,0.0,21.565603527748042,24.0,27.48687929445039,38.743439647225195,0.0,20.0,0.0,31.295034355603132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11316.605651685277,4.5117390761418,1.5039130253806001,1.0,0.0,3.5039130253806,25.0,25.14569567208134,31.4363044111679,1.0,0.0,1.0,47.841000041624625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11976.027027284612,11.027027284612366,6.0,3.0,1.0,5.0,24.0,28.30675682115309,41.20270272846124,0.0,30.0,0.0,27.094594543077527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12018.177194901971,14.831281111083241,1.3628658169951033,3.0,0.0,21.362865816995104,24.0,27.5,38.66371341830049,0.0,20.0,0.0,32.210554947709305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12019.19127066083,15.01636751094454,1.3989088326036971,3.0,0.0,21.3989088326037,24.0,27.46010911673963,38.7,0.0,20.0,0.0,31.982509685011497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11910.454180344304,9.45418034430366,2.0,3.0,0.0,1.0,24.0,28.630278689620244,41.430278689620245,0.0,30.0,0.0,35.84860655189878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11938.220494796855,21.888642113836518,3.888642113836517,3.0,0.0,2.888642113836517,24.0,27.455456845534606,40.88886421138365,0.0,30.0,0.0,38.12427045515691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11982.5484500899,17.54845008990033,6.0,3.0,1.0,5.0,24.0,28.241924985016613,41.34515499100997,0.0,30.0,0.0,26.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12005.086310050803,16.901042588903934,6.0,3.0,1.0,19.0,24.0,27.245684497459887,38.11093833001354,0.0,20.0,1.0,51.47284224872995,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11972.683545423466,7.683545423466542,6.0,3.0,1.0,5.0,24.0,27.5,40.96835454234665,0.0,30.0,0.0,27.426581830613383,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11975.342186405758,10.342186405758657,6.0,3.0,1.0,5.0,24.0,28.102655921727596,41.13421864057587,0.0,30.0,0.0,27.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11960.583390557547,19.58339055754694,5.0,3.0,1.0,4.0,24.0,28.80276824040884,41.64166094424531,0.0,30.0,0.0,29.924982832735918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11987.123896219986,22.123896219986477,6.0,3.0,1.0,5.0,24.0,27.33141556700203,40.9,0.0,30.0,0.0,25.743805189000675,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12000.370871698145,20.37087169814527,5.0,3.0,1.0,18.0,24.0,27.357282075463683,36.57184622639105,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11995.084370896438,15.084370896438505,5.0,3.0,1.0,18.0,24.0,27.6,37.5,0.0,20.0,1.0,51.49156291035615,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11945.685006086664,4.685006086663178,5.0,3.0,1.0,4.0,24.0,27.4,40.7,0.0,30.0,0.0,34.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11999.584493584789,19.584493584789204,5.0,3.0,1.0,18.0,24.0,27.5538766038027,37.1616298114081,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12018.159954512674,14.880128880756017,1.3599924187790577,3.0,0.0,21.359992418779058,24.0,27.5,38.6640007581221,0.0,20.0,0.0,32.216014404319786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11952.769829801631,11.769829801631932,5.0,3.0,1.0,4.0,24.0,28.746293620380786,43.584655320108794,0.0,30.0,0.0,31.799740419292828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11933.015915978176,2.2788931522102778,3.573702282596574,3.0,0.0,2.573702282596574,24.0,27.613148858701713,40.28366794566308,0.0,30.0,1.0,50.189274891437684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11925.44233545805,0.44233545805021546,2.4423354580502155,3.0,0.0,1.4423354580502155,24.0,28.25576645419498,41.23459872516987,0.0,30.0,0.44233545805021546,47.64466669138838,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12003.662658230203,14.662658230204213,6.0,3.0,1.0,19.0,24.0,27.232531646040844,36.266265823020426,0.0,20.0,1.0,51.56626582302042,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11928.630832782517,3.630832782517367,3.0,3.0,0.0,2.0,24.0,27.96845836087413,40.76845836087413,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11927.730397119125,2.7303971191252216,2.6825992797813054,3.0,0.0,1.6825992797813054,24.0,28.026960288087476,41.022180504153084,0.0,30.0,0.6825992797813054,51.485068620544624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12116.69034477706,20.100419792301718,2.0,5.0,0.0,3.899580207698282,26.0,26.164255729121308,21.391152707916014,1.0,0.0,0.0,27.2686793751633,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11907.949944169448,6.949944169448799,2.0,3.0,0.0,1.0,24.0,28.447497208472438,41.423748604236216,0.0,30.0,0.0,37.44877651951182,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11303.40317060233,1.379447989841804,1.0843217755204009,1.0,0.02108044388010022,3.084321775520401,25.0,25.78102760050791,32.4945977805995,1.0,0.0,1.0,49.93043453519567,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11968.84089558859,3.840895588589579,6.0,3.0,1.0,5.0,24.0,27.77727362742736,41.03863681371368,0.0,30.0,0.0,28.254547254854725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11932.594671833676,0.26725868514706175,3.0,3.0,0.0,2.0,24.0,28.273274131485294,40.9,0.0,30.0,1.0,56.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11918.735466452468,17.73546645246913,2.0,3.0,0.0,1.0,24.0,28.710755591255147,41.54215111825103,0.0,30.0,0.0,32.74796453726338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11968.28319242771,3.2831924277115774,6.0,3.0,1.0,5.0,24.0,27.87168075722884,41.009439747590385,0.0,30.0,0.0,28.424482019276912,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11913.622882280464,12.622882280463653,2.0,3.0,0.0,1.0,24.0,28.774858818697577,41.5,0.0,30.0,0.0,34.42627063172181,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12017.756697859095,9.288680939366628,1.5855659530316686,3.0,0.0,21.58556595303167,24.0,27.558556595303166,38.75855659530317,0.0,20.0,0.0,32.13876426105883,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11983.712666434183,18.7126664341827,6.0,3.0,1.0,5.0,24.0,28.10995561755128,41.28122226096955,0.0,30.0,0.0,26.10497780877564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11951.700936718724,10.700936718723472,5.0,3.0,1.0,4.0,24.0,28.450156119787245,43.65015611978725,0.0,30.0,0.0,32.4598126562553,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11915.99445397215,14.994453972148813,2.0,3.0,0.0,1.0,24.0,28.932963598143253,41.56648179907163,0.0,30.0,0.0,33.73462740649861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12016.631317331428,19.211267560951114,1.1052195552381696,3.0,0.0,21.10521955523817,24.0,27.5,38.68947804447619,0.0,20.0,0.0,32.700082845047476,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11913.344039524362,12.34403952436107,2.0,3.0,0.0,1.0,24.0,28.767201976218054,41.5,0.0,30.0,0.0,34.46238419025558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11983.64572079297,9.53141881054458,3.8125675242178314,3.0,0.6354279207029719,5.364572079297028,24.0,27.89897071277327,41.18125675242178,0.0,30.0,0.0,26.135427920702973,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12023.194236081707,5.194236081706669,2.0,3.0,0.0,22.0,24.0,27.480576391829334,38.7,0.0,20.0,0.0,30.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11926.524254000044,1.5242540000434572,3.0,3.0,0.0,2.0,24.0,28.147574599995654,40.882524866665214,0.0,30.0,1.0,56.41747513333478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11983.13179692422,18.13179692422102,6.0,3.0,1.0,5.0,24.0,28.260460922733696,41.37364061515579,0.0,30.0,0.0,26.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11976.757605456263,11.757605456262706,6.0,3.0,1.0,5.0,24.0,28.468694788336723,41.27576054562627,0.0,30.0,0.0,26.865652605831638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11927.604271209295,2.604271209295711,3.0,3.0,0.0,2.0,24.0,27.969786439535213,40.8,0.0,30.0,1.0,56.430213560464786,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11919.268250358922,18.268250358922312,2.0,3.0,0.0,1.0,24.0,28.792699856431074,41.5,0.0,30.0,0.0,32.71222474875438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11927.99800883995,2.9980088399505127,2.9993362799835044,3.0,0.0,1.9993362799835044,24.0,28.00019911600495,40.800464604011545,0.0,30.0,0.9993362799835043,56.489513223739365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11929.824665758622,4.82466575862314,3.0,3.0,0.0,2.0,24.0,27.9,40.717533424137685,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11986.02022886332,21.020228863321673,6.0,3.0,1.0,5.0,24.0,27.496965670501748,40.9,0.0,30.0,0.0,25.798988556833915,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12004.446426143555,15.446426143554529,6.0,3.0,1.0,19.0,24.0,27.31488087145182,36.38511912854818,0.0,20.0,1.0,51.52976174290364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11769.626862884652,3.32761686863238,1.7758722895441266,2.551744579088253,0.0,1.4482554209117466,24.224127710455875,27.817267952814728,39.427676147988315,0.22412771045587332,23.2761686863238,0.22412771045587332,41.232643128151366,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7758722895441267,0.0,0.0,0.22412771045587332,3
11981.340351029525,16.340351029524633,6.0,3.0,1.0,5.0,24.0,28.3,41.4,0.0,30.0,0.0,26.365964897047537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11975.55249975219,10.552499752189572,6.0,3.0,1.0,5.0,24.0,28.165749925656872,41.15524997521896,0.0,30.0,0.0,27.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11931.595206276505,21.044977080388332,2.9550229196116686,3.0,0.0,1.9550229196116686,24.0,27.158470204504834,40.8134931241165,0.0,30.0,0.04497708038833148,45.994747884271646,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11929.562555643803,3.7589047240842226,3.0803650919719257,3.0,0.0,2.0803650919719257,24.0,27.859817454014035,40.72767141722527,0.0,30.0,1.0,55.61598398830881,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12006.311194737804,17.31119473780401,6.0,3.0,1.0,19.0,24.0,27.4,36.4377610524392,0.0,20.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12010.627174386342,1.6271743863425985,0.0,3.0,0.0,20.0,24.0,28.079094187121914,42.32090581287808,0.0,20.0,1.0,51.795470935609565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11926.151517790066,1.1515177900662603,3.0,3.0,0.0,2.0,24.0,28.169696441986748,40.88484822099337,0.0,30.0,1.0,56.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11928.65786650269,2.71805721313309,3.0,3.0,0.0,2.0,24.0,28.02819427868669,40.80939809289556,0.0,30.0,1.0,56.490601907104434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12012.707984613993,0.4584030772015131,0.0,3.0,0.0,20.0,24.0,28.1,42.4083193845597,0.0,20.0,1.0,51.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11984.111728866648,19.111728866648697,6.0,3.0,1.0,5.0,24.0,28.003538968893682,41.21471185555855,0.0,30.0,0.0,26.05176948444684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11947.97234286123,6.9723428612308265,5.0,3.0,1.0,4.0,24.0,27.845851429184624,42.55771428826927,0.0,30.0,0.0,33.38537142703844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11929.394381184151,2.4024080639355736,3.0,3.0,0.0,2.0,24.0,28.059759193606443,40.81991973120215,0.0,30.0,1.0,56.48008026879785,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12007.310898143958,10.953346712939254,3.7927345706941384,3.0,0.6321224284490231,19.367877571550977,24.0,27.557514300085685,38.60726542930586,0.0,20.0,1.0,51.463212242844904,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11975.007027022595,10.007027022595993,6.0,3.0,1.0,5.0,24.0,27.9524594579086,41.1007027022596,0.0,30.0,0.0,27.1992972977404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12022.06010855608,4.060108556078395,2.0,3.0,0.0,22.0,24.0,27.5,38.60601085560784,0.0,20.0,0.0,30.975956577568642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11975.915934962512,10.915934962511153,6.0,3.0,1.0,5.0,24.0,28.274780488753347,41.191593496251116,0.0,30.0,0.0,27.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11967.615451420384,2.615451420384406,6.0,3.0,1.0,5.0,24.0,27.9,41.03845485796156,0.0,30.0,0.0,28.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12004.807308905307,15.807308905307032,6.0,3.0,1.0,19.0,24.0,27.461461781061406,36.4,0.0,20.0,1.0,51.66146178106141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11970.787227766034,5.787227766033895,6.0,3.0,1.0,5.0,24.0,27.62127722339661,40.96063861169831,0.0,30.0,0.0,27.94255444679322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11939.677463354239,22.677463354239972,4.0,3.0,0.0,3.0,24.0,27.567746335423998,40.9,0.0,30.0,0.0,37.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11912.103081346733,11.103081346732901,2.0,3.0,0.0,1.0,24.0,28.705154067336647,41.45257703366832,0.0,30.0,0.0,35.053613393970195,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11974.436203475912,9.436203475912045,6.0,3.0,1.0,5.0,24.0,27.859050868978013,41.071810173795605,0.0,30.0,0.0,27.1563796524088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11365.576414426067,11.441098676927885,3.255638156214127,1.0,0.41854605207137574,5.255638156214127,25.0,24.725563815621413,28.821053290650113,1.0,0.0,1.0,46.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11978.626765015615,12.321004566417926,5.686617492192889,3.0,0.9477695820321482,5.052230417967852,24.0,28.71643133125144,41.368661749219285,0.0,30.0,0.0,26.637323498438576,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12010.516726292606,2.5906678645923753,0.322182471595841,3.0,0.053697078599306836,19.946302921400694,24.0,27.951672629260624,42.15633869696444,0.0,20.0,1.0,51.40536970785993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11970.10624570847,5.106245708469561,6.0,3.0,1.0,5.0,24.0,27.689375429153042,41.01062457084696,0.0,30.0,0.0,28.057501716612176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11987.305313452183,22.30531345218264,6.0,3.0,1.0,5.0,24.0,27.33893730956347,40.9521014910863,0.0,30.0,0.0,25.78683581847717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12020.83119749423,9.957262870330686,1.690171070604332,3.0,0.0,21.690171070604332,24.0,27.5,38.7,0.0,20.0,0.0,31.312606537610037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11993.582383490999,13.582383490999234,5.0,3.0,1.0,18.0,24.0,27.422797936374906,37.393678761824944,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11913.215882279581,12.215882279580612,2.0,3.0,0.0,1.0,24.0,28.810794113979032,41.61079411397903,0.0,30.0,0.0,34.91364708816776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11926.465754905768,1.4657549057677968,2.7328774528838986,3.0,0.0,1.7328774528838984,24.0,28.08013676413483,40.98698578298127,0.0,30.0,0.7328774528838984,52.206176010277204,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11999.966578049742,15.541777437822962,5.491644512435408,3.0,1.0,18.491644512435407,24.0,27.405013292538754,36.91336878010335,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11932.06534566029,21.01633641507274,3.00816820753637,3.0,0.0,2.00816820753637,24.0,27.104084103768187,40.80081682075363,0.0,30.0,0.0,45.43220387744813,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11995.798323868508,15.798323868507897,5.0,3.0,1.0,18.0,24.0,27.62661079561693,37.55322159123386,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11933.334466721717,21.333616680429092,3.166808340214546,3.0,0.0,2.166808340214546,24.0,27.183404170107274,40.816680834021454,0.0,30.0,0.0,44.11549077621927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11318.476659950764,4.719628883418242,1.5732096278060808,1.0,0.0,3.5732096278060808,25.0,25.069469409413312,31.193766302678718,1.0,0.0,1.0,47.68161785604602,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
12023.648735138875,5.648735138875734,2.0,3.0,0.0,22.0,24.0,27.435126486112427,38.7,0.0,20.0,0.0,30.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11975.454536940904,10.454536940904868,6.0,3.0,1.0,5.0,24.0,28.109087929316704,41.14545369409049,0.0,30.0,0.0,27.154546305909513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11989.36624591281,0.0,3.8025245231420177,3.0,0.6337540871903363,5.366245912809664,24.0,27.833754087190336,41.11687704359517,0.0,30.0,0.0,27.528013079009074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11995.421521909326,15.42152190932578,5.0,3.0,1.0,18.0,24.0,27.61405073031086,37.52810146062172,0.0,20.0,1.0,51.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11922.557048989253,21.557048989252067,2.0,3.0,0.0,1.0,24.0,28.355704898925207,41.1,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12243.843151337995,11.368630267598746,1.5614383779331242,5.0,0.0,9.561438377933124,26.0,26.117582215726436,25.35614383779331,1.0,0.0,0.0,27.234965677234065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3
11922.150956240821,21.150956240821404,2.0,3.0,0.0,1.0,24.0,28.31509562408214,41.1,0.0,30.0,1.0,56.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12011.669062753605,2.6690627536042832,0.0,3.0,0.0,20.0,24.0,28.044364574879857,42.35563542512014,0.0,20.0,1.0,51.621822874399285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12023.54380120872,4.812526951957485,1.837494609608503,3.1625053903914973,0.0,20.293693400889282,24.162505390391498,27.418747304804253,37.64934346620974,0.08125269519574851,18.37494609608503,0.0,32.15378827177963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9187473048042515,0.0,0.0,0.08125269519574851,3
11972.11925155395,7.119251553949579,6.0,3.0,1.0,5.0,24.0,27.544037422302523,41.04403742230252,0.0,30.0,0.0,27.476149689210086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
11982.317081970317,6.036578451893128,3.29267915557807,3.0,0.5487798592630116,5.4512201407369885,24.0,27.803657845189313,41.019511943705204,0.0,30.0,0.0,26.378047774820818,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12012.203714317056,3.203714317057199,0.0,3.0,0.0,20.0,24.0,28.0,42.47962856829428,0.0,20.0,1.0,51.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
12005.416932315578,16.416932315577856,6.0,3.0,1.0,19.0,24.0,27.458306768442213,36.441693231557785,0.0,20.0,1.0,51.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3
